1000    49
18.2338670139462	21.1938960713745	50	14.2059910374155	49	20.6526240707978	50	12.9024200173017	12.9642442938892	29.1265875241317	30.7445875241317	29.1265875241317	30.7445875241317	16.10127002	25.15823441	16.5	32.7	16.52843405	25.8256782	7.68682681356648	12.4382310899134	1.7088625080439	11.7088625080439	7.43823108991339	17.4382310899134	9.83177971590404	29.831779715904	1E-08	39.831779715904	1E-08	49.831779715904	72	81	12.4382310899134	7.68682681356648	20.1265875241317	85	50.3993391294029	20.1265875241317	65.6901837166819	19.831779715904	35.7610607686271	3.84691208780134	6.25607557886097	54.6408685178686	25.1634337125176	42.5884826307131	69.3066972630595	73.1381083713556
21.4504846335725	19.488685023264	50	13.1521706096833	49	20.4404798871188	50	11.7841590322302	11.8459814994306	28.2338670139462	29.8518670139462	28.2338670139462	29.8518670139462	14.58709361	22.79233377	16.5	32.7	14.9063995	23.29124922	6.96395142543439	11.2685298146188	1.0779556713154	11.0779556713154	6.26852981461875	16.2685298146188	9.82254322629735	29.8225432262973	1E-08	39.8225432262973	1E-08	49.8225432262973	72	81	11.2685298146188	6.96395142543439	18.2338670139462	85	69.3458391210743	18.2338670139462	90.28917965027	19.8225432262973	86.6335242458775	82.8040871223454	83.6069499531793	81.54100150873	53.0957161230481	41.1144486819927	79.2987283222837	36.9291803505873
19.3457606752027	22.386636344136	50	14.9431045259821	49	20.6151525102626	50	13.8236376195407	13.885463386692	32.4504846335725	34.0684846335725	32.4504846335725	34.0684846335725	17.16038771	26.81310579	16.5	32.7	16.36405563	25.56883693	8.19245489319254	13.2563995035478	2.15016154452417	12.1501615445242	8.2563995035478	18.2563995035478	9.83189921139663	29.8318992113966	1E-08	39.8318992113966	1E-08	49.8318992113966	72	81	13.2563995035478	8.19245489319254	21.4504846335725	85	21.8301472355752	21.4504846335725	22.1994863926431	19.8318992113966	72.6791255980167	74.943440861508	47.7577607369785	22.4774447374406	65.7214972030937	40.0170123390933	70.6822850604925	47.705538034302
18.059127586413	20.4904247652361	50	13.771245770222	49	20.8236935066014	50	12.5743515073776	12.6361752531382	31.3457606752027	32.9637606752027	31.3457606752027	32.9637606752027	15.47660854	24.18220084	16.5	32.7	15.89351904	24.83362349	7.38861030011612	11.9556800972753	1.44858689173423	11.4485868917342	6.95568009727527	16.9556800972753	9.8291212769041	29.8291212769041	1E-08	39.8291212769041	1E-08	49.8291212769041	72	81	11.9556800972753	7.38861030011612	19.3457606752027	85	35.4934904423978	19.3457606752027	22.5375120632991	19.8291212769041	58.0721607236528	4.00609006360457	33.7955337175147	87.0152406334017	54.4165053192603	22.4709734425279	87.5928026566248	8.41524931994046
19.3170946862445	19.3312568130414	50	13.0548799757657	49	20.5780602098864	50	11.8306725496136	11.8924950920745	31.059127586413	32.677127586413	31.059127586413	32.677127586413	14.44730207	22.57390948	16.5	32.7	14.8290061	23.17032203	6.8972142443132	11.1605408484032	1.019709195471	11.019709195471	6.16054084840323	16.1605408484032	9.81906449457176	29.8190644945718	1E-08	39.8190644945718	1E-08	49.8190644945718	72	81	11.1605408484032	6.8972142443132	18.059127586413	85	9.22785127033845	18.059127586413	92.5692472572295	19.8190644945718	53.3789431924834	20.844232812917	89.9668107228199	46.6016303964898	97.8915459000932	34.7407789597012	4.53463373916905	79.5311919783853
19.2721342835584	20.464598680078	50	13.7552852495943	49	20.5833961988022	50	12.6596404802237	12.7214643639851	33.3170946862445	34.9350946862445	33.3170946862445	34.9350946862445	15.45367575	24.14636836	16.5	32.7	15.13103713	23.64224551	7.37766207094924	11.9379645160991	1.4390315620815	11.4390315620815	6.9379645160991	16.9379645160991	9.81622850695409	29.8162285069541	1E-08	39.8162285069541	1E-08	49.8162285069541	72	81	11.9379645160991	7.37766207094924	19.3170946862445	85	53.0722310082392	19.3170946862445	74.9905066913881	19.8162285069541	21.4921215649192	5.85025032323331	93.2766120849534	27.5945001410295	31.4841526241434	69.641322302465	36.8221080102129	88.278326247017
20.3128908891405	20.4240924484526	50	13.7302523984498	49	20.6709364313518	50	12.6833562176705	12.7451801398047	34.2721342835584	35.8901342835584	34.2721342835584	35.8901342835584	15.41770743	24.09016785	16.5	32.7	14.53864829	22.71663796	7.36049061411376	11.9101789872391	1.42404476118613	11.4240447611861	6.91017898723909	16.9101789872391	9.81317179783389	29.8131717978339	1E-08	39.8131717978339	1E-08	49.8131717978339	72	81	11.9101789872391	7.36049061411376	19.2721342835584	85	41.4292134537498	19.2721342835584	75.3128756188382	19.8131717978339	62.0188715690835	92.8725486588071	79.6758958509545	47.8776585999307	74.3535972080909	84.4437703417818	15.8709391094143	7.48346224775699
19.3503796031851	21.3617425941989	50	14.309720188521	49	20.6905453412307	50	13.3780808948882	13.4399059411124	36.3128908891405	37.9308908891405	36.3128908891405	37.9308908891405	16.25031271	25.39111361	16.5	32.7	16.16446541	25.2569772	7.7579805399441	12.5533665694888	1.7709636297135	11.7709636297135	7.55336656948883	17.5533665694888	9.81596352460097	29.815963524601	1E-08	39.815963524601	1E-08	49.815963524601	72	81	12.5533665694888	7.7579805399441	20.3128908891405	85	85.6351039771154	20.3128908891405	54.0315094189865	19.815963524601	59.6761769893003	65.0923989550641	15.8631107378114	79.8819044045554	21.4999499365221	33.4518081664349	23.8661296311143	44.0366313997827
20.0736835236553	20.4945861017798	50	13.773817476206	49	20.6646096345798	50	12.8347199072953	12.8965440743416	36.3503796031851	37.9683796031851	36.3503796031851	37.9683796031851	15.48030368	24.1879745	16.5	32.7	16.26865238	25.41976935	7.39037437956687	11.9585345947684	1.45012653439503	11.450126534395	6.95853459476839	16.9585345947684	9.81337694725977	29.8133769472598	1E-08	39.8133769472598	1E-08	49.8133769472598	72	81	11.9585345947684	7.39037437956687	19.3503796031851	85	88.9370769676459	19.3503796031851	91.5786553600704	19.8133769472598	77.6477418270184	10.2335243999183	58.7168985785529	39.481236757469	7.1918688747994	97.4473571858589	75.0218201777999	2.723590565251
19.4457846628848	21.1462332042918	50	14.1765353855584	49	20.6782152045853	50	13.3332483491753	13.3950733228588	38.0736835236553	39.6916835236553	38.0736835236553	39.6916835236553	16.05894682	25.0921044	16.5	32.7	16.1141308	25.17832937	7.66662150608853	12.405536417619	1.69122784121843	11.6912278412184	7.40553641761898	17.405536417619	9.81481510514041	29.8148151051404	1E-08	39.8148151051404	1E-08	49.8148151051404	72	81	12.405536417619	7.66662150608853	20.0736835236553	85	78.6618188389865	20.0736835236553	84.6053702219414	19.8148151051404	90.2735229070641	9.13608805701886	53.0800593798422	85.9113329955895	20.8630404532249	25.578219315772	21.523435051331	16.2564816960397
18.8350459123069	20.5805395011169	50	13.8269366769964	49	20.6168795475595	50	12.9966888825567	13.0585133116747	38.4457846628848	40.0637846628848	38.4457846628848	40.0637846628848	15.55662773	24.30723083	16.5	32.7	15.77872209	24.65425326	7.42681186158762	12.0174949216628	1.4819282209616	11.4819282209616	7.01749492166281	17.0174949216628	9.81278746534779	29.8127874653478	1E-08	39.8127874653478	1E-08	49.8127874653478	72	81	12.0174949216628	7.42681186158762	19.4457846628848	85	38.4809228770812	19.4457846628848	35.4934904423978	19.8127874653478	40.0927675143316	31.2634067755488	46.4369715407663	41.1209199769054	82.647671542432	55.9298393111349	21.8223188639722	51.1893815133671
20.0125482571523	20.0303058774043	50	13.486892297542	49	20.6710416329736	50	12.6707349303208	12.7325588320333	38.8350459123069	40.4530459123069	38.8350459123069	40.4530459123069	15.06803673	23.54380739	16.5	32.7	14.99637716	23.43183931	7.1935560750119	11.6400583738057	1.27834863743563	11.2783486374356	6.64005837380566	16.6400583738057	9.80744461533118	29.8074446153312	1E-08	39.8074446153312	1E-08	49.8074446153312	72	81	11.6400583738057	7.1935560750119	18.8350459123069	85	83.9214905090264	18.8350459123069	55.3992688448165	19.8074446153312	82.5928729412113	62.7189344087238	86.2954985752215	9.86339808900999	9.90390261165048	8.57442729574369	68.3552472239152	75.1285040169621
20.7779833719064	21.0911545324493	50	14.1424967663598	49	20.5414934518049	50	13.4499729870126	13.5117981495609	41.0125482571523	42.6305482571523	41.0125482571523	42.6305482571523	16.01003861	25.01568532	16.5	32.7	15.65535864	24.46149788	7.64327248056463	12.3677548229201	1.67084941905077	11.6708494190508	7.36775482292012	17.3677548229201	9.80855930903673	29.8085593090367	1E-08	39.8085593090367	1E-08	49.8085593090367	72	81	12.3677548229201	7.64327248056463	20.0125482571523	85	90.28917965027	20.0125482571523	96.562928332278	19.8085593090367	18.8348864292888	87.9340851157597	22.8285675043373	42.4098907701717	50.7608499148678	40.9358568214513	31.4919809957463	97.2428801456666
21.723061557345	21.7807589443349	50	14.5686722929051	49	20.6705268697148	50	13.9745398972894	14.0363659086061	42.7779833719064	44.3959833719064	42.7779833719064	44.3959833719064	16.6223867	25.97247921	16.5	32.7	16.33729451	25.52702267	7.93561052133198	12.8407937238382	1.92599445730213	11.9259944573021	7.84079372383816	17.8407937238382	9.81379943910629	29.8137994391063	1E-08	39.8137994391063	1E-08	49.8137994391063	72	81	12.8407937238382	7.93561052133198	20.7779833719064	85	10.2419282823065	20.7779833719064	48.1114431508404	19.8137994391063	99.9196999240293	72.3849131597136	90.9104323903613	17.0096769076817	50.3993391294029	85.1904942585111	76.6884634162711	84.6223622023232
20.8098824388052	22.6322094117788	50	15.0948686817854	49	21.0006221295885	50	14.6101321534706	14.6719591931988	44.723061557345	46.341061557345	44.723061557345	46.341061557345	17.37844925	27.15382695	16.5	32.7	17.6865057	27.63516516	8.29655856222743	13.4248520424392	2.241020519115	12.241020519115	8.42485204243921	18.4248520424392	9.82406428920435	29.8240642892044	1E-08	39.8240642892044	1E-08	49.8240642892044	72	81	13.4248520424392	8.29655856222743	21.723061557345	85	12.5689661188838	21.723061557345	18.8427148008918	19.8240642892044	83.9528039954383	82.083248385267	61.4054472005951	67.803633337749	84.3299715241091	93.0317266346103	15.1557459100875	23.5942949650783
20.6902947243685	21.8094978104314	50	14.5864329121527	49	21.1351120426239	50	14.0972600733021	14.1590862831845	44.8098824388052	46.4278824388052	44.8098824388052	46.4278824388052	16.64790595	26.01235305	16.5	32.7	17.70380817	27.66220027	7.94779354055824	12.8605073471816	1.93662747960173	11.9366274796017	7.86050734718161	17.8605073471816	9.82933604401505	29.8293360440151	1E-08	39.8293360440151	1E-08	49.8293360440151	72	81	12.8605073471816	7.94779354055824	20.8098824388052	85	85.3205634212683	20.8098824388052	99.2514769543202	19.8293360440151	45.1161823445541	59.7643952163702	3.90555262747479	99.259160970924	7.5533796602643	53.1927197487991	48.4259837066876	40.7572649609099
20.4938666201691	21.7017575018236	50	14.5198494014331	49	21.262878547961	50	14.0748536693856	14.1366798430137	45.6902947243685	47.3082947243685	45.6902947243685	47.3082947243685	16.55223578	25.86286841	16.5	32.7	16.97517734	26.52371459	7.90212012230972	12.7866021396597	1.89676490812283	11.8967649081228	7.78660213965973	17.7866021396597	9.83391561146374	29.8339156114637	1E-08	39.8339156114637	1E-08	49.8339156114637	72	81	12.7866021396597	7.90212012230972	20.6902947243685	85	77.0186607153242	20.6902947243685	87.9151715840749	19.8339156114637	60.0220310315592	65.6346458316011	19.1572553567389	5.67165846269189	76.6571499298593	74.2161308295169	16.8615310065735	43.5008558181584
19.6984206188461	21.5247892851018	50	14.410483043499	49	21.2791832170513	50	14.004957368863	14.0667834293963	46.4938666201691	48.1118666201691	46.4938666201691	48.1118666201691	16.3950933	25.61733328	16.5	32.7	16.33497411	25.52339705	7.82709951504146	12.6652095712645	1.8312888733897	11.8312888733897	7.6652095712645	17.6652095712645	9.8374074157426	29.8374074157426	1E-08	39.8374074157426	1E-08	49.8374074157426	72	81	12.6652095712645	7.82709951504146	20.4938666201691	85	55.7372945154725	20.4938666201691	26.8379053225917	19.8374074157426	92.5692472572295	71.3068907015523	69.6916931633333	11.6881444639005	31.4684958809374	14.4382066160618	72.3176148125518	19.1980782985678
21.711109044962	20.8081471277775	50	13.9675981902726	49	21.310539319651	50	13.5648482403273	13.6266735887479	46.6984206188461	48.3164206188461	46.6984206188461	48.3164206188461	15.7587365	24.62302577	16.5	32.7	15.49881271	24.21689485	7.52329959643218	12.1736239424469	1.56614020628203	11.566140206282	7.17362394244689	17.1736239424469	9.83667590628525	29.8366759062853	1E-08	39.8366759062853	1E-08	49.8366759062853	72	81	12.1736239424469	7.52329959643218	19.6984206188461	85	19.2120539579597	19.6984206188461	78.2924796819186	19.8366759062853	79.9826080351987	10.4121162604597	83.6617485544	74.7519064111411	68.0015648100532	46.9846992972236	96.2875296344457	73.6544700682417
19.6624481011364	22.6214410199014	50	15.0882138156052	49	21.458060101212	50	14.860258856385	14.9220863008274	49.711109044962	51.329109044962	49.711109044962	51.329109044962	17.36888724	27.13888631	16.5	32.7	16.73911074	26.15486053	8.29199361088807	13.4174653897865	2.23703634832067	12.2370363483207	8.41746538978652	18.4174653897865	9.84648969235163	29.8464896923516	1E-08	39.8464896923516	1E-08	49.8464896923516	72	81	13.4174653897865	8.29199361088807	21.711109044962	85	4.90397289623691	21.711109044962	5.86325130698422	19.8464896923516	89.3064161247138	55.9233680162222	18.2058053175946	7.66205410829841	30.8002729112284	96.1583863925926	48.1192715224434	78.2228073003808
18.1894511745636	20.7757383625653	50	13.9475695733715	49	21.4775799873568	50	13.6456215372896	13.7074470164044	48.6624481011364	50.2804481011364	48.6624481011364	50.2804481011364	15.72995848	24.57806013	16.5	32.7	16.15975406	25.24961572	7.50956082857842	12.1513929265023	1.55414936704547	11.5541493670455	7.15139292650229	17.1513929265023	9.84553114239738	29.8455311423974	1E-08	39.8455311423974	1E-08	49.8455311423974	72	81	12.1513929265023	7.50956082857842	19.6624481011364	85	0.210755365067513	19.6624481011364	43.426053991274	19.8455311423974	65.0297891185758	38.9325185860193	37.7500729345484	3.48325707180577	71.6963620724605	66.5276051343082	5.52522563632821	15.5485855487867
20.6540234878116	19.4486694057342	50	13.1274409580499	49	21.4194163401898	50	12.7867635777691	12.8485876672202	48.1894511745636	49.8074511745636	48.1894511745636	49.8074511745636	14.55156094	22.73681397	16.5	32.7	14.84609447	23.19702261	6.94698795039403	11.2410808258803	1.0631503915212	11.0631503915212	6.2410808258803	16.2410808258803	9.83695041717544	29.8369504171754	1E-08	39.8369504171754	1E-08	49.8369504171754	72	81	11.2410808258803	6.94698795039403	18.1894511745636	85	70.6666283172866	18.1894511745636	34.7861256146739	19.8369504171754	89.943325608011	63.796956866885	71.6728769576516	83.7229316047034	54.6997323886956	2.2007575734522	69.9827486043716	19.0194864380264
20.2789790856733	21.6690796114681	50	14.4996544651934	49	21.4772088480917	50	14.3614533482427	14.4232799855995	51.6540234878116	53.2720234878116	51.6540234878116	53.2720234878116	16.52321879	25.81752936	16.5	32.7	15.59996388	24.37494356	7.88826726655896	12.7641865154676	1.8846744959372	11.8846744959372	7.76418651546757	17.7641865154676	9.84116213403439	29.8411621340344	1E-08	39.8411621340344	1E-08	49.8411621340344	72	81	12.7641865154676	7.88826726655896	20.6540234878116	85	91.9558228887412	20.6540234878116	94.2672039821126	19.8411621340344	81.3112256030139	19.3701988641965	16.8302175201616	33.0946244453521	17.1604148192147	78.4337556354859	22.1916580210401	34.5363019195089
21.1852508131401	21.3311903908374	50	14.2908389268437	49	21.432251992742	50	14.1811662812559	14.2429926269017	52.2789790856733	53.8969790856733	52.2789790856733	53.8969790856733	16.22318327	25.34872386	16.5	32.7	15.62991746	24.42174602	7.74502880831669	12.5324090749461	1.75965969522443	11.7596596952244	7.5324090749461	17.5324090749461	9.843407349171	29.843407349171	1E-08	39.843407349171	1E-08	49.843407349171	72	81	12.5324090749461	7.74502880831669	20.2789790856733	85	27.797183733339	20.2789790856733	78.2768229387127	19.843407349171	48.4494688214965	23.5619384905146	49.4165756038467	76.7746585313113	97.2702931600019	82.0703057954415	45.1083539729511	32.1628373731686
19.7887716765192	22.1476789077369	50	14.7954288302875	49	21.3837989423378	50	14.7927748657974	14.8546022010482	54.1852508131401	55.8032508131401	54.1852508131401	55.8032508131401	16.94820065	26.48156352	16.5	32.7	17.22765643	26.91821317	8.09115573155772	13.0924850025206	2.0617502710467	12.0617502710467	8.09248500252058	18.0924850025206	9.85025348929329	29.8502534892933	1E-08	39.8502534892933	1E-08	49.8502534892933	72	81	13.0924850025206	8.09115573155772	21.1852508131401	85	67.710509369015	21.1852508131401	9.90390261165048	19.8502534892933	2.86799050069786	97.6324203413131	3.24515802936869	8.58089859065642	67.3489985835501	83.9079947601575	51.3664459117532	38.4032142993078
20.3252626771671	20.8895472187701	50	14.0179034465061	49	21.2918038831716	50	13.9812074255542	14.0430334476592	53.7887716765192	55.4067716765192	53.7887716765192	55.4067716765192	15.83101734	24.7359646	16.5	32.7	16.9106046	26.42281968	7.55780683378292	12.2294608960889	1.5962572255064	11.5962572255064	7.22946089608886	17.2294608960889	9.84994139887312	29.8499413988731	1E-08	39.8499413988731	1E-08	49.8499413988731	72	81	12.2294608960889	7.55780683378292	19.7887716765192	85	79.9434661771839	19.7887716765192	9.53456345458262	19.8499413988731	86.5787256446568	89.5931822199343	44.793813417104	42.026821869438	12.8443648167161	6.22037663414161	90.9417458767731	27.4159082804881
20.1047489877858	21.3728887246045	50	14.3166084971117	49	21.2589170054497	50	14.3642793181576	14.426105960087	55.3252626771671	56.9432626771671	55.3252626771671	56.9432626771671	16.26021014	25.40657835	16.5	32.7	16.08171107	25.12767355	7.76270562271437	12.5610123344893	1.7750875590557	11.7750875590557	7.56101233448927	17.5610123344893	9.85234201138976	29.8523420113898	1E-08	39.8523420113898	1E-08	49.8523420113898	72	81	12.5610123344893	7.76270562271437	20.3252626771671	85	87.9151715840749	20.3252626771671	64.3850512636756	19.8523420113898	17.1838999340236	61.2384291650906	2.27022287541545	27.7666207066582	66.680775613841	65.6281745366883	36.806451267007	33.0752105606139
23.0568615761634	21.1742210516073	50	14.1938318751994	49	21.2238601821003	50	14.2794973311682	14.3413238359172	56.1047489877858	57.7227489877858	56.1047489877858	57.7227489877858	16.08379919	25.13093623	16.5	32.7	15.97925452	24.96758519	7.6784861524111	12.4247348744516	1.7015829959286	11.7015829959286	7.42473487445162	17.4247348744516	9.85361038815557	29.8536103881556	1E-08	39.8536103881556	1E-08	49.8536103881556	72	81	12.4247348744516	7.6784861524111	20.1047489877858	85	73.3630053109317	20.1047489877858	75.9576134737384	19.8536103881556	92.9307580426944	27.0522532644925	12.5533093756779	98.8890346600157	88.3079958559517	92.3044166026192	73.9999147942289	56.2999656220432
19.5553809408939	23.8338715250277	50	15.8374958677733	49	21.5264326218253	50	16.155503080501	16.2173326206959	60.0568615761634	61.6748615761634	60.0568615761634	61.6748615761634	18.44548926	28.82107697	16.5	32.7	17.68795104	27.6374235	8.80596880061463	14.249140454069	2.6856205253878	12.6856205253878	9.24914045406898	19.249140454069	9.86962664409561	29.8696266440956	1E-08	39.8696266440956	1E-08	49.8696266440956	72	81	14.249140454069	8.80596880061463	23.0568615761634	85	17.8442945321297	23.0568615761634	98.8743094256494	19.8696266440956	63.3866309949135	39.8384204785518	36.7829661521981	50.2705370310091	32.1288904790435	5.11646899632945	15.8709391094143	7.48346224775699
21.2384976171698	20.6792782124519	50	13.8879572006014	49	21.3322163410803	50	14.0429752490435	14.1048013710911	57.5553809408939	59.1733809408939	57.5553809408939	59.1733809408939	15.64430475	24.44422618	16.5	32.7	16.99652032	26.557063	7.46866931046996	12.0852254214724	1.5184603136313	11.5184603136313	7.08522542147243	17.0852254214724	9.86806323263689	29.8680632326369	1E-08	39.8680632326369	1E-08	49.8680632326369	72	81	12.0852254214724	7.46866931046996	19.5553809408939	85	55.0690715457634	19.5553809408939	88.3001674843487	19.8680632326369	40.1319093723464	69.2711959915567	25.1556053409146	14.9869247875115	65.996895900926	92.145238626816	58.025190494035	38.396743004395
21.9743087166713	22.195650617252	50	14.8250753467679	49	21.474207566549	50	15.1346996478323	15.1965275363299	60.2384976171698	61.8564976171698	60.2384976171698	61.8564976171698	16.99079809	26.54812202	16.5	32.7	16.99142473	26.54910114	8.11149196393996	13.1253915274109	2.07949920572327	12.0794992057233	8.12539152741094	18.1253915274109	9.87484756127319	29.8748475612732	1E-08	39.8748475612732	1E-08	49.8748475612732	72	81	13.1253915274109	8.11149196393996	21.2384976171698	85	69.6916931633333	21.2384976171698	34.0944175301559	19.8748475612732	51.405587769768	76.4110035153157	3.23732965776572	80.9793407474548	81.9951053159289	92.8531347740689	44.102105332586	40.942328116364
20.8203081127142	22.8585658281562	50	15.2347569471067	49	21.8151972087912	50	15.6409579390905	15.7027866467326	61.9743087166713	63.5923087166713	61.9743087166713	63.5923087166713	17.57944697	27.4678859	16.5	32.7	17.40974897	27.20273277	8.39251588230597	13.5801227869029	2.32476957222377	12.3247695722238	8.58012278690286	18.5801227869029	9.88518973445249	29.8851897344525	1E-08	39.8851897344525	1E-08	49.8851897344525	72	81	13.5801227869029	8.39251588230597	21.9743087166713	85	0.265553966288247	21.9743087166713	83.6539201827971	19.8851897344525	88.9449053392489	0.178005453282038	65.7136688314908	12.4154544958917	64.0391972214166	2.91512501561787	78.3003080535216	73.3102289369843
21.7553280160636	21.8188906258196	50	14.5922376720626	49	21.8301783102264	50	14.9792502338251	15.0410778707999	61.8203081127142	63.4383081127142	61.8203081127142	63.4383081127142	16.65624649	26.02538514	16.5	32.7	16.57025412	25.89102206	7.95177535564026	12.8669504136574	1.94010270423807	11.9401027042381	7.86695041365738	17.8669504136574	9.88977364807142	29.8897736480714	1E-08	39.8897736480714	1E-08	49.8897736480714	72	81	12.8669504136574	7.95177535564026	20.8203081127142	85	94.2202337524948	20.8203081127142	80.6273458900989	19.8897736480714	47.7577607369785	22.4774447374406	50.7686782864708	68.5374146646529	69.6995215349363	39.2897023071021	72.0265593715136	11.866736324442
17.349935690213	22.6612792726454	50	15.112833855801	49	21.9631871984072	50	13.4970133897518	13.5588386284132	22.7553280160636	24.3733280160636	22.7553280160636	24.3733280160636	17.40426241	27.19416002	16.5	32.7	17.81062086	27.82909509	8.30888189720707	13.4447927139273	2.25177600535453	12.2517760053545	8.4447927139273	18.4447927139273	9.89887391328114	29.8988739132811	1E-08	39.8988739132811	1E-08	49.8988739132811	72	81	13.4447927139273	8.30888189720707	21.7553280160636	85	92.5692472572295	21.7553280160636	2.58476343126258	19.8988739132811	42.1365782814736	24.1106566619643	12.8991634179368	99.4312815365527	5.87890805019015	43.6923902685253	34.1179026449648	4.75281398033389
19.8649351135487	18.6923236741428	50	12.6600192959264	49	21.6176516750478	50	10.8258383044294	10.8876592210318	19.349935690213	20.967935690213	19.349935690213	20.967935690213	13.87994855	21.68741961	16.5	32.7	14.58307541	22.78605533	6.62635683854891	10.7222602565516	0.783311896737668	10.7833118967377	5.72226025655164	15.7222602565516	9.88650042676139	29.8865004267614	1E-08	39.8865004267614	1E-08	49.8865004267614	72	81	10.7222602565516	6.62635683854891	17.349935690213	85	11.5235756205039	17.349935690213	88.92142022444	19.8865004267614	68.9921567072124	83.002092867625	60.07682963278	58.8455507340122	90.5880634629112	99.2721035607495	21.531263422934	43.8580395392412
20.1214436133025	20.9581652390145	50	14.0603093830171	49	21.6245134770722	50	12.4316936930318	12.493517207967	22.8649351135487	24.4829351135487	22.8649351135487	24.4829351135487	15.89194809	24.83116889	16.5	32.7	14.43698179	22.55778405	7.58689547830697	12.2765299001731	1.62164503784957	11.6216450378496	7.2765299001731	17.2765299001731	9.88639624650433	29.8863962465043	1E-08	39.8863962465043	1E-08	49.8863962465043	72	81	12.2765299001731	7.58689547830697	19.8649351135487	85	71.3739931450104	19.8649351135487	44.7546715590892	19.8863962465043	92.6318742300532	92.119353447165	92.2703634445883	36.3739908842249	28.4732350746511	23.5813523752528	68.9843283356094	55.4005350244234
18.3406634822871	21.1892617613803	50	14.2031270338392	49	21.6061507807498	50	12.6417271606602	12.7035510154371	24.1214436133025	25.7394436133025	24.1214436133025	25.7394436133025	16.09715489	25.15180452	16.5	32.7	15.19676283	23.74494192	7.68486223056694	12.4350521530209	1.70714787110083	11.7071478711008	7.43505215302094	17.4350521530209	9.88752628192163	29.8875262819216	1E-08	39.8875262819216	1E-08	49.8875262819216	72	81	12.4350521530209	7.68486223056694	20.1214436133025	85	51.7279566972181	20.1214436133025	72.6634688548108	19.8875262819216	22.1525161630253	96.5285127035009	29.8018526424662	32.5394349789896	57.3726242675318	75.320038467329	0.941605307600277	18.8085381029214
18.7322310700825	19.5849012985852	50	13.2116322678318	49	21.4472188054476	50	11.5926490239483	11.6544711812785	23.3406634822871	24.9586634822871	23.3406634822871	24.9586634822871	14.67253079	22.92582935	16.5	32.7	14.61529187	22.83639355	7.00473955980902	11.3345300320534	1.1135544940957	11.1135544940957	6.33453003205343	16.3345300320534	9.88012502450711	29.8801250245071	1E-08	39.8801250245071	1E-08	49.8801250245071	72	81	11.3345300320534	7.00473955980902	18.3406634822871	85	42.0817796802529	18.3406634822871	47.7734174801844	19.8801250245071	56.0361783281137	38.7603980203906	37.7970431641662	69.0926041310153	59.6918337325062	20.2955146414673	96.8852972597281	43.5202697028966
19.2186557893078	19.9376767734625	50	13.4296475113059	49	21.057599330291	50	11.8861534649363	11.9479760971674	24.7322310700825	26.3502310700825	24.7322310700825	26.3502310700825	14.98578486	23.41528884	16.5	32.7	15.40315003	24.06742192	7.15428861921019	11.576518801311	1.24407702336083	11.2440770233608	6.57651880131098	16.576518801311	9.87465886281937	29.8746588628194	1E-08	39.8746588628194	1E-08	49.8746588628194	72	81	11.576518801311	7.15428861921019	18.7322310700825	85	44.1255904473949	18.7322310700825	90.5958918345142	19.8746588628194	21.4999499365221	33.4518081664349	80.949714817549	63.6248363012564	23.5202755888553	43.4943845232457	40.1397377439494	96.8727538347583
19.287549648931	20.3759120019779	50	13.7004768825285	49	21.0272627092436	50	12.2382827434333	12.3001059454224	26.2186557893078	27.8366557893078	26.2186557893078	27.8366557893078	15.37492463	24.02331974	16.5	32.7	14.76084356	23.06381807	7.34006589367559	11.8771292777922	1.40621859643593	11.4062185964359	6.87712927779222	16.8771292777922	9.87154984351363	29.8715498435136	1E-08	39.8715498435136	1E-08	49.8715498435136	72	81	11.8771292777922	7.34006589367559	19.2186557893078	85	74.9826783197851	19.2186557893078	4.53463373916905	19.8715498435136	65.7214972030937	40.0170123390933	23.4967904740464	60.6897109936409	70.3442593898365	74.7648490009666	42.7578310215649	76.781129826224
18.2393502388222	20.4379806327896	50	13.7388352963701	49	20.8514957107974	50	12.3323641721778	12.3941875263941	27.287549648931	28.905549648931	27.287549648931	28.905549648931	15.43003972	24.10943706	16.5	32.7	15.12253603	23.62896254	7.36637811211832	11.9197056830394	1.42918321631033	11.4291832163103	6.91970568303936	16.9197056830394	9.86879512561466	29.8687951256147	1E-08	39.8687951256147	1E-08	49.8687951256147	72	81	11.9197056830394	7.36637811211832	19.287549648931	85	56.4211742283875	19.287549648931	34.4794134304297	19.8687951256147	54.6997323886956	2.2007575734522	20.517186410966	25.0359724392351	49.4087472322438	49.1731006881097	62.0188715690835	92.8725486588071
19.4289687731299	19.4936250318852	50	13.1552235350112	49	20.5150016311703	50	11.73604509615	11.7978674855002	27.2393502388222	28.8573502388222	27.2393502388222	28.8573502388222	14.59148019	22.7991878	16.5	32.7	15.09559814	23.58687209	6.96604560061193	11.2719184475921	1.07978341294073	11.0797834129407	6.27191844759212	16.2719184475921	9.86114514962032	29.8611451496203	1E-08	39.8611451496203	1E-08	49.8611451496203	72	81	11.2719184475921	6.96604560061193	18.2393502388222	85	88.6381931550047	18.2393502388222	10.2419282823065	19.8611451496203	18.8661999157007	98.340316488566	69.0234701936242	93.4083242404313	38.4809228770812	42.5755400408877	39.8095404448963	51.5336226446245
