1000    31
11.2724924927739	17.3484350378147	50	12.4729457565953	49	17.0765157091751	50	9.82612489107323	9.88794419010271	22.8323628205504	24.4503628205504	22.8323628205504	24.4503628205504	0	0	16.5	32.7	1E-07	1E-07	5.66483533787589	9.16640022310015	0.0001	9.94412094018347	4.16640022310015	14.1664002231001	4.56053529306541	24.5605352930654	1E-08	34.5605352930654	1E-08	44.5605352930654
15.0441111827939	14.346013868788	50	10.6174494741368	49	16.4622781678099	50	7.70841195278653	7.77022782527902	20.2724924927739	21.8904924927739	20.2724924927739	21.8904924927739	0	0	16.5	32.7	99.9999999	99.9999999	4.30523542281018	6.96640036053427	0.0001	8.7574974975913	1.96640036053427	11.9664003605343	4.55445757994103	24.554457579941	1E-08	34.554457579941	1E-08	44.554457579941
11.4855384430561	17.5270251848619	50	12.5833144674704	49	16.4638351120969	50	10.1218011666357	10.1836209440802	25.0441111827939	26.6621111827939	25.0441111827939	26.6621111827939	0	0	16.5	32.7	1E-07	1E-07	5.74570711937738	9.29726071096663	0.0147037275979667	10.014703727598	4.29726071096663	14.2972607109666	4.55536099987249	24.5553609998725	1E-08	34.5553609998725	1E-08	44.5553609998725
15.2570873728473	14.525698411259	50	10.7284945213839	49	15.8474447550878	50	8.00489018057729	8.0667065327824	22.4855384430561	24.1035384430561	22.4855384430561	24.1035384430561	0	0	16.5	32.7	99.9999999	99.9999999	4.38660278432576	7.09806275780867	0.0001	8.82851281435203	2.09806275780867	12.0980627578087	4.54970755133323	24.5497075513332	1E-08	34.5497075513332	1E-08	44.5497075513332
11.7070694658125	17.7066508910359	50	12.694323153886	49	16.1646592900665	50	10.4182362803029	10.4800565373903	27.2570873728473	28.8750873728473	27.2570873728473	28.8750873728473	0	0	16.5	32.7	1E-07	1E-07	5.82704783778733	9.42887999641963	0.0856957909491003	10.0856957909491	4.42887999641963	14.4288799964196	4.55100788188749	24.5510078818875	1E-08	34.5510078818875	1E-08	44.5510078818875
15.4872419006228	14.7125393271009	50	10.8439622073741	49	15.9297816569123	50	8.3066124631645	8.3684293035673	24.7070694658125	26.3250694658125	24.7070694658125	26.3250694658125	0	0	16.5	32.7	99.9999999	99.9999999	4.47121079866097	7.23496892987213	0.0001	8.90235648860417	2.23496892987213	12.2349689298721	4.54578964626166	24.5457896462617	1E-08	34.5457896462617	1E-08	44.5457896462617
11.9342631899185	17.9007649352888	50	12.8142856332343	49	15.9553586321665	50	10.7252881735676	10.7871089274762	29.4872419006228	31.1052419006228	29.4872419006228	31.1052419006228	0	0	16.5	32.7	1E-07	1E-07	5.91494937565346	9.57111549458489	0.162413966874267	10.1624139668743	4.57111549458489	14.5711154945849	4.5475139177898	24.5475139177898	1E-08	34.5475139177898	1E-08	44.5475139177898
15.7190963607532	14.9041562074696	50	10.962381439442	49	16.0337524045296	50	8.6118344820549	8.67365181631809	26.9342631899185	28.5522631899185	26.9342631899185	28.5522631899185	0	0	16.5	32.7	99.9999999	99.9999999	4.55798153454643	7.37537465136963	0.0001	8.97808772997283	2.37537465136963	12.3753746513696	4.54273649415566	24.5427364941557	1E-08	34.5427364941557	1E-08	44.5427364941557
12.1702295794744	18.0963127151608	50	12.9351341611952	49	16.1239173353529	50	11.0333906811254	11.0952119335551	31.7190963607532	33.3370963607532	31.7190963607532	33.3370963607532	0	0	16.5	32.7	1E-07	1E-07	6.00350015848431	9.71440155094548	0.239698786917733	10.2396987869177	4.71440155094548	14.7144015509455	4.54488313624799	24.544883136248	1E-08	34.544883136248	1E-08	44.544883136248
15.9545550010628	15.1031720192686	50	11.0853732111338	49	16.2170768598048	50	8.9224782976913	8.98429613458755	29.1702295794744	30.7882295794744	29.1702295794744	30.7882295794744	0	0	16.5	32.7	99.9999999	99.9999999	4.64810276191118	7.52120188011518	0.0001	9.05674319315813	2.52120188011518	12.5212018801152	4.54055771993329	24.5405577199333	1E-08	34.5405577199333	1E-08	44.5405577199333
12.4074541286678	18.2949002874607	50	13.0578612808765	49	16.3117233847694	50	11.3437206909718	11.4055424455268	33.9545550010628	35.5725550010628	33.9545550010628	35.5725550010628	0	0	16.5	32.7	1E-07	1E-07	6.09342746422591	9.85991499065681	0.318185000354267	10.3181850003543	4.85991499065681	14.8599149906568	4.5431286240808	24.5431286240808	1E-08	34.5431286240808	1E-08	44.5431286240808
11.7762152195341	15.3032489722839	50	11.2090207680972	49	16.407446895119	50	9.23389969750295	9.29571803829041	31.4074541286678	33.0254541286678	31.4074541286678	33.0254541286678	0	0	16.5	32.7	1E-07	1E-07	4.73870451063732	7.6678066515167	0.0001	9.13581804288927	2.6678066515167	12.6678066515167	4.53925262681144	24.5392526268114	1E-08	34.5392526268114	1E-08	44.5392526268114
16.1481400292126	14.7708573711886	50	10.8800027586204	49	16.1318301137517	50	8.92617762077432	8.9879954636562	31.7762152195341	33.3942152195341	31.7762152195341	33.3942152195341	0	0	16.5	32.7	99.9999999	99.9999999	4.49761922150534	7.27770100567207	0.0001	8.92540507317803	2.27770100567207	12.2777010056721	4.53424712426203	24.534247124262	1E-08	34.534247124262	1E-08	44.534247124262
12.7280112449751	18.4581713431474	50	13.1587627932909	49	16.5250774069405	50	11.7105758266744	11.7723981748144	37.1481400292126	38.7661400292126	37.1481400292126	38.7661400292126	0	0	16.5	32.7	1E-07	1E-07	6.16736223251699	9.97955053805339	0.382713343070866	10.3827133430709	4.97955053805339	14.9795505380534	4.53716555627821	24.5371655562782	1E-08	34.5371655562782	1E-08	44.5371655562782
16.5285654107132	15.5736092335477	50	11.3761034095583	49	16.3117732411917	50	9.6792277737657	9.74104683511027	34.7280112449751	36.3460112449751	34.7280112449751	36.3460112449751	0	0	16.5	32.7	99.9999999	99.9999999	4.86113296672587	7.86591094939461	0.0001	9.2426704149917	2.86591094939461	12.8659109493946	4.53389993477767	24.5338999347777	1E-08	34.5338999347777	1E-08	44.5338999347777
12.9959488710856	18.7790249455217	50	13.3570503195582	49	16.7184218030338	50	12.1105000664793	12.1723230617114	39.5285654107132	41.1465654107132	39.5285654107132	41.1465654107132	0	0	16.5	32.7	1E-07	1E-07	6.31265581592123	10.2146534238208	0.509521803571066	10.5095218035711	5.21465342382076	15.2146534238208	4.5374939266262	24.5374939266262	1E-08	34.5374939266262	1E-08	44.5374939266262
16.771051203017	15.7995898245642	50	11.5157594148065	49	16.5083042919613	50	10.0096308686436	10.0714504645925	36.9959488710856	38.6139488710856	36.9959488710856	38.6139488710856	0	0	16.5	32.7	99.9999999	99.9999999	4.9634647766405	8.0314964023309	0.0001	9.33198295702853	3.0314964023309	13.0314964023309	4.53472136357667	24.5347213635767	1E-08	34.5347213635767	1E-08	44.5347213635767
13.2351329974425	18.9835392701925	50	13.4834401722048	49	16.9162425982336	50	12.4251730881542	12.4869965925387	41.771051203017	43.389051203017	41.771051203017	43.389051203017	0	0	16.5	32.7	1E-07	1E-07	6.40526695966106	10.3645096434645	0.590350401005666	10.5903504010057	5.3645096434645	15.3645096434645	4.5387363184051	24.5387363184051	1E-08	34.5387363184051	1E-08	44.5387363184051
17.0078352575306	16.0013194995655	50	11.6404283539573	49	16.7067432766741	50	10.3222633518084	10.384083453608	39.2351329974425	40.8531329974425	39.2351329974425	40.8531329974425	0	0	16.5	32.7	99.9999999	99.9999999	5.05481493491523	8.17931219241946	0.0001	9.4117109991475	3.17931219241946	13.1793121924195	4.53640011173671	24.5364001117367	1E-08	34.5364001117367	1E-08	44.5364001117367
13.4732107310502	19.1832447067115	50	13.6068581319735	49	17.1147505454184	50	12.7363222477174	12.7981462555527	44.0078352575306	45.6258352575306	44.0078352575306	45.6258352575306	0	0	16.5	32.7	1E-07	1E-07	6.49570047289712	10.5108421891539	0.669278419176867	10.6692784191769	5.51084218915391	15.5108421891539	4.54082128373277	24.5408212837328	1E-08	34.5408212837328	1E-08	44.5408212837328
17.2444755870914	16.2021160346753	50	11.7645206126551	49	16.9054721201398	50	10.6342120477431	10.6960326542872	41.4732107310502	43.0912107310502	41.4732107310502	43.0912107310502	0	0	16.5	32.7	99.9999999	99.9999999	5.14574253524562	8.32644423178902	0.0001	9.4910702436834	3.32644423178902	13.326444231789	4.53891483631726	24.5389148363173	1E-08	34.5389148363173	1E-08	44.5389148363173
13.7113355010239	19.382828924534	50	13.7302011785878	49	17.3134301153649	50	13.0473825805169	13.1092070916591	46.2444755870914	47.8624755870914	46.2444755870914	47.8624755870914	0	0	16.5	32.7	1E-07	1E-07	6.5860790941243	10.6570859128225	0.748158529030467	10.7481585290305	5.65708591282249	15.6570859128225	4.54373758275358	24.5437375827536	1E-08	34.5437375827536	1E-08	44.5437375827536
17.4894186909798	16.4029522406068	50	11.8886373879208	49	17.4766396023067	50	10.9461898137043	11.0080109250398	43.7113355010239	45.3293355010239	43.7113355010239	45.3293355010239	0	0	16.5	32.7	99.9999999	99.9999999	5.23668809989305	8.47360533963277	0.0001	9.57044516700797	3.47360533963277	13.4736053396328	4.5422564402594	24.5422564402594	1E-08	34.5422564402594	1E-08	44.5422564402594
13.9529896526375	19.5894157641117	50	13.8578718454468	49	17.5897640444031	50	13.3635743018423	13.4253993245943	48.4894186909798	50.1074186909798	48.4894186909798	50.1074186909798	0	0	16.5	32.7	1E-07	1E-07	6.67962874413377	10.8084607510255	0.8298062303266	10.8298062303266	5.80846075102552	15.8084607510255	4.54749118670828	24.5474911867083	1E-08	34.5474911867083	1E-08	44.5474911867083
17.7273208563969	16.6067651533206	50	12.014593767978	49	17.6930796363804	50	11.2603488539885	11.3221704736448	45.9529896526375	47.5709896526375	45.9529896526375	47.5709896526375	0	0	16.5	32.7	99.9999999	99.9999999	5.32898162009392	8.62294760532997	0.0001	9.65099655087917	3.62294760532997	13.62294760533	4.54643710597411	24.5464371059741	1E-08	34.5464371059741	1E-08	44.5464371059741
14.1916522935049	19.7900642237009	50	13.9818725934729	49	17.7941835641983	50	13.6754144908415	13.7372400181624	50.7273208563969	52.3453208563969	50.7273208563969	52.3453208563969	0	0	16.5	32.7	1E-07	1E-07	6.77048929075853	10.9554842892533	0.909106952132301	10.9091069521323	5.95548428925328	15.9554842892533	4.55206698871822	24.5520669887182	1E-08	34.5520669887182	1E-08	44.5520669887182
17.9643694788999	16.808055003573	50	12.1389908954339	49	17.8950300820992	50	11.5726590419117	11.6344811668973	48.1916522935049	49.8096522935049	48.1916522935049	49.8096522935049	0	0	16.5	32.7	99.9999999	99.9999999	5.42013261054456	8.77044111738603	0.0001	9.73055076450163	3.77044111738603	13.770441117386	4.55143021363834	24.5514302136383	1E-08	34.5514302136383	1E-08	44.5514302136383
18.8444282122878	19.9899927988341	50	14.1054284529053	49	17.9956754349633	50	13.9867271621529	14.0485531931891	52.9643694788999	54.5823694788999	52.9643694788999	54.5823694788999	0	0	16.5	32.7	99.9999999	99.9999999	6.86102384885937	11.1019803379601	0.9881231596333	10.9881231596333	6.10198033796014	16.1019803379601	4.55744950687513	24.5574495068751	1E-08	34.5574495068751	1E-08	44.5574495068751
14.7177673267676	20.7322408943599	50	14.5641377759402	49	18.4687675744428	50	14.6130369013249	14.6748639457531	54.8444282122878	56.4624282122878	54.8444282122878	56.4624282122878	0	0	16.5	32.7	1E-07	1E-07	7.1971394005498	11.6458566351939	1.2814760707626	11.2814760707626	6.64585663519386	16.6458566351939	4.56499700459593	24.5649970045959	1E-08	34.5649970045959	1E-08	44.5649970045959
18.3562435420104	17.2517843441858	50	12.4132156279326	49	18.2756215381902	50	12.1450286942642	12.2068517453648	51.7177673267676	53.3357673267676	51.7177673267676	53.3357673267676	0	0	16.5	32.7	99.9999999	99.9999999	5.62106856850839	9.09558020794238	0.0001	9.90592244225587	4.09558020794238	14.0955802079424	4.56526549373858	24.5652654937386	1E-08	34.5652654937386	1E-08	44.5652654937386
14.8046543044596	20.3205023046145	50	14.3096833274776	49	18.6874601651841	50	14.4761314649993	14.5379582879095	56.3562435420104	57.9742435420104	56.3562435420104	57.9742435420104	0	0	16.5	32.7	1E-07	1E-07	7.01068995853878	11.3441585089624	1.1187478473368	11.1187478473368	6.34415850896243	16.3441585089624	4.57191633241976	24.5719163324198	1E-08	34.5719163324198	1E-08	44.5719163324198
18.5628467642828	17.3250654688098	50	12.4585033629503	49	18.4816838196117	50	12.3635365137481	12.4253599184024	53.8046543044596	55.4226543044596	53.8046543044596	55.4226543044596	0	0	16.5	32.7	99.9999999	99.9999999	5.65425279057643	9.14927636015603	0.0001	9.9348847681532	4.14927636015603	14.149276360156	4.57232392956869	24.5723239295687	1E-08	34.5723239295687	1E-08	44.5723239295687
15.0369774612239	20.4947530022592	50	14.417370258622	49	18.8908638957769	50	14.76862787427	14.8304551704501	58.5628467642828	60.1808467642828	58.5628467642828	60.1808467642828	0	0	16.5	32.7	1E-07	1E-07	7.08959668760194	11.4718393003268	1.18761558809427	11.1876155880943	6.47183930032677	16.4718393003268	4.57930036809092	24.5793003680909	1E-08	34.5793003680909	1E-08	44.5793003680909
18.7991363549063	17.5210085509164	50	12.5795961876921	49	18.6840231744574	50	12.6719286912926	12.7337525949367	56.0369774612239	57.6549774612239	56.0369774612239	57.6549774612239	0	0	16.5	32.7	99.9999999	99.9999999	5.74298257990048	9.29285207103637	0.012325820407967	10.012325820408	4.29285207103637	14.2928520710364	4.58009910647335	24.5800991064734	1E-08	34.5800991064734	1E-08	44.5800991064734
11.5067068261638	20.6940414042476	50	14.5405304910508	49	19.0927507995501	50	11.7008910388318	11.7627133713015	19.7991363549063	21.4171363549063	19.7991363549063	21.4171363549063	0	0	16.5	32.7	1E-07	1E-07	7.17984135321123	11.6178662673321	1.26637878496877	11.2663787849688	6.61786626733209	16.6178662673321	4.58744934558212	24.5874493455821	1E-08	34.5874493455821	1E-08	44.5874493455821
14.4969699634077	14.5435519833571	50	10.7395280289405	49	18.5680995755157	50	7.27633333989449	7.33814851326798	13.5067068261638	15.1247068261638	13.5067068261638	15.1247068261638	0	0	16.5	32.7	99.9999999	99.9999999	4.39468749787578	7.11114481856923	0.0001	8.8355689420546	2.11114481856923	12.1111448185692	4.58209153250487	24.5820915325049	1E-08	34.5820915325049	1E-08	44.5820915325049
10.7803743579689	17.0655622021475	50	12.298130344153	49	18.5938502953732	50	9.20681903739475	9.26863733436471	17.4969699634077	19.1149699634077	17.4969699634077	19.1149699634077	0	0	16.5	32.7	1E-07	1E-07	5.53674075630452	8.95912743738596	0.0001	9.8323233211359	3.95912743738596	13.959127437386	4.58194375200297	24.581943752003	1E-08	34.581943752003	1E-08	44.581943752003
14.5204116302992	13.9309577657408	50	10.3609448024536	49	17.9879467920638	50	6.99224470557859	7.05405941928628	14.7803743579689	16.3983743579689	14.7803743579689	16.3983743579689	0	0	16.5	32.7	99.9999999	99.9999999	4.11728369629291	6.66227135322478	0.0001	8.59345811932297	1.66227135322478	11.6622713532248	4.57535524352111	24.5753552435211	1E-08	34.5753552435211	1E-08	44.5753552435211
10.9469529120853	17.0853330787334	50	12.310348745883	49	17.6232560105012	50	9.38611556110871	9.447934148187	19.5204116302992	21.1384116302992	19.5204116302992	21.1384116302992	0	0	16.5	32.7	1E-07	1E-07	5.54569369149039	8.97361438752491	0.0001	9.84013721009973	3.97361438752491	13.9736143875249	4.57526018536674	24.5752601853667	1E-08	34.5752601853667	1E-08	44.5752601853667
14.7223423755721	14.0714513599266	50	10.4477698436605	49	17.3052227120753	50	7.26000454911482	7.32181969606773	16.9469529120853	18.5649529120853	16.9469529120853	18.5649529120853	0	0	16.5	32.7	99.9999999	99.9999999	4.18090404399527	6.76521689966872	0.0001	8.64898430402843	1.76521689966872	11.7652168996687	4.56899367884985	24.5689936788499	1E-08	34.5689936788499	1E-08	44.5689936788499
11.1573551296729	17.255642974449	50	12.4156002614353	49	16.9987367790587	50	9.67572422540195	9.73754328107766	21.7223423755721	23.3403423755721	21.7223423755721	23.3403423755721	0	0	16.5	32.7	1E-07	1E-07	5.622815889448	9.09840758810356	0.0001	9.90744745852403	4.09840758810356	14.0984075881036	4.56925807315454	24.5692580731545	1E-08	34.5692580731545	1E-08	44.5692580731545
14.9347238831688	14.2489061585371	50	10.5574369092018	49	16.6911208480315	50	7.55484886285713	7.61666448687893	19.1573551296729	20.7753551296729	19.1573551296729	20.7753551296729	0	0	16.5	32.7	99.9999999	99.9999999	4.26126170054519	6.89524547013785	0.0001	8.71911837655763	1.89524547013785	11.8952454701379	4.56338560681464	24.5633856068146	1E-08	34.5633856068146	1E-08	44.5633856068146
11.3701809776413	17.4347671210064	50	12.5262989840078	49	16.3851222599062	50	9.97179180568646	10.0336113404103	23.9347238831688	25.5527238831688	23.9347238831688	25.5527238831688	0	0	16.5	32.7	1E-07	1E-07	5.70392948435536	9.22965935979832	0.0001	9.9782412943896	4.22965935979832	14.2296593597983	4.56402364509017	24.5640236450902	1E-08	34.5640236450902	1E-08	44.5640236450902
10.7333524630896	14.4284050650761	50	10.6683672334428	49	16.0758619113222	50	7.85119106015459	7.9130071636689	21.3701809776413	22.9881809776413	21.3701809776413	22.9881809776413	0	0	16.5	32.7	1E-07	1E-07	4.34254499970468	7.02677184418232	0.0001	8.79006032588043	2.02677184418232	12.0267718441823	4.55854535578065	24.5585453557806	1E-08	34.5585453557807	1E-08	44.5585453557807
15.0950782459507	13.8912991491075	50	10.3364357773743	49	15.3955876858082	50	7.54001442282066	7.60183002283978	21.7333524630896	23.3513524630896	21.7333524630896	23.3513524630896	0	0	16.5	32.7	99.9999999	99.9999999	4.09932490611303	6.63321182218937	0.0001	8.5777841543632	1.63321182218937	11.6332118221894	4.5519953679507	24.5519953679507	1E-08	34.5519953679507	1E-08	44.5519953679507
11.6629623154234	17.5700111858269	50	12.6098798160668	49	15.6982336060551	50	10.3181092935796	10.3799293886579	27.0950782459507	28.7130782459507	27.0950782459507	28.7130782459507	0	0	16.5	32.7	1E-07	1E-07	5.76517266400648	9.32875835599753	0.0316927486502339	10.0316927486502	4.32875835599753	14.3287583559975	4.5529237147507	24.5529237147507	1E-08	34.5529237147507	1E-08	44.5529237147507
15.4681231548359	14.6753390276966	50	10.8209724223423	49	15.45921128861	50	8.27935278868807	8.34116958498372	24.6629623154234	26.2809623154234	24.6629623154234	26.2809623154234	0	0	16.5	32.7	99.9999999	99.9999999	4.45436521935577	7.20771071093166	0.0001	8.88765410514113	2.20771071093166	12.2077107109317	4.54799204000782	24.5479920400078	1E-08	34.5479920400078	1E-08	44.5479920400078
11.9282092713724	17.8846400425847	50	12.8043204495432	49	15.8545795162944	50	10.7134721577527	10.7752928925425	29.4681231548359	31.0861231548359	29.4681231548359	31.0861231548359	0	0	16.5	32.7	1E-07	1E-07	5.90764746778755	9.55930010968859	0.156041051611967	10.156041051612	4.55930010968859	14.5593001096886	4.54955955468385	24.5495595546838	1E-08	34.5495595546839	1E-08	44.5495595546839
15.709299837633	14.8990502874431	50	10.9592259808657	49	15.6359512371654	50	8.6080929606141	8.66991028882337	26.9282092713724	28.5462092713724	26.9282092713724	28.5462092713724	0	0	16.5	32.7	99.9999999	99.9999999	4.55566939775963	7.37163332970814	0.0001	8.97606975712413	2.37163332970814	12.3716333297081	4.54510147597074	24.5451014759707	1E-08	34.5451014759707	1E-08	44.5451014759707
12.166463624573	18.0880502545398	50	12.9300279605314	49	16.0376111266267	50	11.0273361065518	11.089157349185	31.709299837633	33.327299837633	31.709299837633	33.327299837633	0	0	16.5	32.7	1E-07	1E-07	5.99975863118815	9.70834729965719	0.236433279211	10.236433279211	4.70834729965719	14.7083472996572	4.54707804364758	24.5470780436476	1E-08	34.5470780436476	1E-08	44.5470780436476
15.945293331641	15.099995784834	50	11.0834102982532	49	15.8220464076652	50	8.92015081328573	8.98196864641601	29.166463624573	30.784463624573	29.166463624573	30.784463624573	0	0	16.5	32.7	99.9999999	99.9999999	4.64666445335142	7.51887451998611	0.0001	9.05548787485767	2.51887451998611	12.5188745199861	4.54304310395424	24.5430431039542	1E-08	34.5430431039542	1E-08	44.5430431039542
12.4038183811551	18.2870889264357	50	13.0530338597631	49	16.2258646844551	50	11.3379966736341	11.3998184189274	33.945293331641	35.563293331641	33.945293331641	35.563293331641	0	0	16.5	32.7	1E-07	1E-07	6.08989021039366	9.85419127895414	0.315097777213667	10.3150977772137	4.85419127895414	14.8541912789541	4.54541577777435	24.5454157777743	1E-08	34.5454157777744	1E-08	44.5454157777744
16.1812706984442	15.3001825557315	50	11.2071257226679	49	16.0124062279276	50	9.23165268556043	9.29347102271214	31.4038183811551	33.0218183811551	31.4038183811551	33.0218183811551	0	0	16.5	32.7	99.9999999	99.9999999	4.73731593140428	7.66555975955385	0.0001	9.1346061270517	2.66555975955385	12.6655597595539	4.54179821460438	24.5417982146044	1E-08	34.5417982146044	1E-08	44.5417982146044
12.6413307997871	18.4861139965269	50	13.1760313530794	49	16.4181771210727	50	11.6486472735716	11.7104695215089	36.1812706984442	37.7992706984442	36.1812706984442	37.7992706984442	0	0	16.5	32.7	1E-07	1E-07	6.1800156302326	10.0000252916385	0.3937568994814	10.3937568994814	5.00002529163852	15.0000252916385	4.54456292368337	24.5445629236834	1E-08	34.5445629236834	1E-08	44.5445629236834
16.4256572609503	15.500502299977	50	11.3309233246116	49	16.5790974361596	50	9.54325199818482	9.60507083951562	33.6413307997871	35.2593307997871	33.6413307997871	35.2593307997871	0	0	16.5	32.7	99.9999999	99.9999999	4.82802762437789	7.81234243426843	0.0001	9.21377693326237	2.81234243426843	12.8123424342684	4.5413588291987	24.5413588291987	1E-08	34.5413588291987	1E-08	44.5413588291987
12.88246309887	18.6922314449543	50	13.3034119362076	49	16.6913194620724	50	11.9644950339569	12.0263177929475	38.4256572609503	40.0436572609503	38.4256572609503	40.0436572609503	0	0	16.5	32.7	1E-07	1E-07	6.27335272373118	10.1510561872673	0.475219086983433	10.4752190869834	5.15105618726728	15.1510561872673	4.54452571731929	24.5445257173193	1E-08	34.5445257173193	1E-08	44.5445257173193
16.6630879881195	15.7038750783767	50	11.4566077016626	49	16.7941730671404	50	9.85708851638392	9.91890786551369	35.88246309887	37.50046309887	35.88246309887	37.50046309887	0	0	16.5	32.7	99.9999999	99.9999999	4.92012183657283	7.96136219510166	0.0001	9.29415436629	2.96136219510166	12.9613621951017	4.54173702165075	24.5417370216507	1E-08	34.5417370216507	1E-08	44.5417370216507
13.1206731322365	18.8924822900112	50	13.4271669584527	49	16.894957291883	50	12.2760438585615	12.3378671216494	40.6630879881195	42.2810879881195	40.6630879881195	42.2810879881195	0	0	16.5	32.7	1E-07	1E-07	6.36403321677455	10.2977883766579	0.5543626627065	10.5543626627065	5.29778837665785	15.2977883766579	4.54529037335337	24.5452903733534	1E-08	34.5452903733534	1E-08	44.5452903733534
16.8996944855239	15.9047831960892	50	11.5807689184089	49	16.9955305827476	50	10.1691189779355	10.230938831942	38.1206731322365	39.7386731322365	38.1206731322365	39.7386731322365	0	0	16.5	32.7	99.9999999	99.9999999	5.01109996535629	8.10857599572216	0.0001	9.3735577107455	3.10857599572216	13.1085759957222	4.54290807027458	24.5429080702746	1E-08	34.5429080702746	1E-08	44.5429080702746
17.7730066822777	19.0920379735408	50	13.550492370874	49	17.0959293546477	50	12.5870832819718	12.6489070483329	42.8996944855239	44.5176944855239	42.8996944855239	44.5176944855239	0	0	16.5	32.7	99.9999999	99.9999999	6.45439891668923	10.4440111920538	0.633231495174633	10.6332314951746	5.44401119205377	15.4440111920538	4.54684260519153	24.5468426051915	1E-08	34.5468426051915	1E-08	44.5468426051915
13.6447339501311	19.828595989782	50	14.0056852249111	49	17.5687893751425	50	13.2092234388681	13.2710482118748	44.7730066822777	46.3910066822777	44.7730066822777	46.3910066822777	0	0	16.5	32.7	1E-07	1E-07	6.78793780412223	10.9837181296476	0.924335560759233	10.9243355607592	5.98371812964762	15.9837181296476	4.55221954532	24.55221954532	1E-08	34.55221954532	1E-08	44.55221954532
17.2905899967886	16.3467799961488	50	11.8539229408458	49	17.3747584821138	50	10.7402190574014	10.8020398354687	41.6447339501311	43.2627339501311	41.6447339501311	43.2627339501311	0	0	16.5	32.7	99.9999999	99.9999999	5.21125136916987	8.43244558118102	0.0001	9.5482446500437	3.43244558118102	13.432445581181	4.55070958592701	24.550709585927	1E-08	34.550709585927	1E-08	44.550709585927
13.7324758282105	19.4217221614005	50	13.7542371989713	49	17.7869124426807	50	13.0758828074853	13.1377073647419	46.2905899967886	47.9085899967886	46.2905899967886	47.9085899967886	0	0	16.5	32.7	1E-07	1E-07	6.60369129393349	10.6855846180154	0.763529998929534	10.7635299989295	5.68558461801535	15.6855846180154	4.55526088229057	24.5552608822906	1E-08	34.5552608822906	1E-08	44.5552608822906
17.4970146919487	16.4207821501318	50	11.8996562720073	49	17.5803792580412	50	10.9592552335364	11.0210763660122	43.7324758282105	45.3504758282105	43.7324758282105	45.3504758282105	0	0	16.5	32.7	99.9999999	99.9999999	5.24476209821347	8.48667006183409	0.0001	9.57749194273683	3.48667006183409	13.4866700618341	4.55389639629707	24.5538963962971	1E-08	34.5538963962971	1E-08	44.5538963962971
13.9644104230249	19.595822287948	50	13.8618310771776	49	17.9899112568383	50	13.3682688811091	13.4300939114572	48.4970146919487	50.1150146919487	48.4970146919487	50.1150146919487	0	0	16.5	32.7	1E-07	1E-07	6.68252983920782	10.8131550796243	0.832338230649566	10.8323382306496	5.8131550796243	15.8131550796243	4.55876910870709	24.5587691087071	1E-08	34.5587691087071	1E-08	44.5587691087071
17.7326041952187	16.6163975161936	50	12.0205465682334	49	17.7823278639623	50	11.2674072669733	11.3292288980504	45.9644104230249	47.5824104230249	45.9644104230249	47.5824104230249	0	0	16.5	32.7	99.9999999	99.9999999	5.33334348640336	8.63000564142939	0.0001	9.65480347434163	3.63000564142939	13.6300056414294	4.55778669765638	24.5577866976564	1E-08	34.5577866976564	1E-08	44.5577866976564
14.2024949412301	19.7945202310441	50	13.9846264060111	49	18.191392379229	50	13.6786797685836	13.7405053011878	50.7326041952187	52.3506041952187	50.7326041952187	52.3506041952187	0	0	16.5	32.7	1E-07	1E-07	6.77250712465471	10.9587493926452	0.9108680650729	10.9108680650729	5.95874939264515	15.9587493926452	4.56302567042463	24.5630256704246	1E-08	34.5630256704246	1E-08	44.5630256704246
17.9694959361643	16.8171997734835	50	12.1446423632386	49	17.9838641275762	50	11.5793601560133	11.6411822918415	48.2024949412301	49.8204949412301	48.2024949412301	49.8204949412301	0	0	16.5	32.7	99.9999999	99.9999999	5.42427367793437	8.7771418736802	0.0001	9.73416498041003	3.7771418736802	13.7771418736802	4.56243171535182	24.5624317153518	1E-08	34.5624317153518	1E-08	44.5624317153518
14.440917865817	19.9943164911026	50	14.1081004947272	49	18.3928174570776	50	13.9898954819154	14.051721518078	52.9694959361643	54.5874959361643	52.9694959361643	54.5874959361643	0	0	16.5	32.7	1E-07	1E-07	6.86298176592361	11.1051484885495	0.989831978721433	10.9898319787214	6.10514848854954	16.1051484885495	4.56803543939921	24.5680354393992	1E-08	34.5680354393992	1E-08	44.5680354393992
18.2065233078935	17.0182874452381	50	12.2689145443829	49	18.1854424042473	50	11.8915221913645	11.9533448322823	50.440917865817	52.058917865817	50.440917865817	52.058917865817	0	0	16.5	32.7	99.9999999	99.9999999	5.51533311498429	8.92448724107491	0.0001	9.81363928860567	3.92448724107491	13.9244872410749	4.56782670775129	24.5678267077513	1E-08	34.5678267077513	1E-08	44.5678267077513
14.671219348404	20.1942271431748	50	14.2316452777078	49	18.2220055195866	50	14.3011950195473	14.363021559404	55.2065233078935	56.8245233078935	55.2065233078935	56.8245233078935	0	0	16.5	32.7	1E-07	1E-07	6.95350820784392	11.2516314042782	1.06884110263117	11.0688411026312	6.25163140427818	16.2516314042782	4.57379178414497	24.573791784145	1E-08	34.573791784145	1E-08	44.573791784145
